-1.312464999999999910e-04
-1.327725000000000031e-04
-1.336544999999999856e-04
-1.260489999999999853e-04
-8.891049999999998163e-05
-3.052559999999999790e-05
-2.472015000000000082e-05
-7.386399999999998262e-05
-2.072490000000000074e-04
-3.679900000000000055e-04
-5.004650000000000678e-04
-6.832350000000000272e-04
-8.215899999999998638e-04
-1.029734999999999939e-03
-1.519699999999999914e-03
-2.085089999999999947e-03
-2.403869999999999792e-03
-2.351615000000000042e-03
-2.059329999999999841e-03
-1.450050000000000037e-03
6.031550000000000214e-05
2.211895000000000180e-03
4.823000000000000030e-03
7.068950000000000927e-03
8.081849999999998063e-03
8.886500000000000302e-03
9.581599999999999145e-03
9.613450000000000814e-03
8.711850000000000149e-03
6.620949999999999579e-03
4.389699999999999852e-03
1.322964999999999948e-03
-1.957304999999999896e-03
-4.165000000000000299e-03
-4.785900000000000050e-03
-3.794699999999999809e-03
-8.220099999999999716e-04
3.950450000000000315e-03
8.616300000000000348e-03
1.257340000000000020e-02
1.581335000000000032e-02
1.762179999999999996e-02
1.637090000000000073e-02
8.894549999999997597e-03
-3.948700000000000300e-03
-1.932874999999999871e-02
-3.637900000000000161e-02
-5.441449999999999759e-02
-7.003149999999999653e-02
-8.050700000000000911e-02
-8.533350000000000657e-02
-8.442349999999999854e-02
-7.862399999999999944e-02
-6.795600000000000251e-02
-5.091799999999999798e-02
-3.067539999999999850e-02
-1.212189999999999969e-02
2.604384999999999968e-04
7.889000000000000179e-03
1.398984999999999985e-02
1.873060000000000003e-02
2.409994999999999846e-02
2.734164999999999859e-02
2.601235000000000006e-02
2.175705000000000000e-02
1.977850000000000094e-02
2.069235000000000171e-02
2.280215000000000020e-02
2.626014999999999947e-02
3.450020000000000170e-02
5.020750000000000213e-02
7.177450000000000496e-02
9.430050000000000932e-02
1.125810000000000005e-01
1.287719999999999976e-01
1.367730000000000057e-01
1.294615000000000071e-01
1.101729999999999932e-01
8.132249999999997814e-02
4.522700000000000331e-02
3.545850000000000130e-03
-3.509800000000000419e-02
-6.613600000000000034e-02
-8.438850000000000517e-02
-8.923250000000000626e-02
-9.102799999999999780e-02
-9.160550000000000637e-02
-8.835400000000000198e-02
-8.373749999999997862e-02
-8.005550000000000166e-02
-7.483349999999998337e-02
-6.626200000000000145e-02
-5.471199999999999675e-02
-4.207700000000000329e-02
-2.929220000000000088e-02
-1.831725000000000020e-02
-1.272635000000000086e-02
-1.227169999999999997e-02
-1.498000000000000026e-02
-1.939174999999999927e-02
-2.341290000000000038e-02
-2.627310000000000062e-02
-2.358125000000000152e-02
-1.875544999999999990e-02
-1.110339999999999938e-02
1.317154999999999975e-03
1.513119999999999916e-02
2.596545000000000103e-02
3.231305000000000288e-02
3.440920000000000090e-02
3.288075000000000025e-02
2.546879999999999977e-02
1.743874999999999939e-02
1.758015000000000272e-02
2.637600000000000014e-02
3.919650000000000217e-02
5.251750000000000168e-02
6.262900000000000411e-02
6.470099999999999463e-02
5.232500000000000345e-02
3.397414999999999463e-02
2.242939999999999864e-02
1.976904999999999982e-02
2.846935000000000091e-02
4.488049999999999679e-02
6.684999999999999276e-02
8.754549999999999832e-02
9.507050000000000223e-02
8.711850000000000149e-02
6.872949999999999893e-02
4.478250000000000286e-02
2.049950000000000036e-02
-1.638804999999999906e-03
-2.188199999999999867e-02
-4.557699999999999946e-02
-6.940150000000000485e-02
-8.478399999999999825e-02
-8.998499999999998167e-02
-8.813699999999997925e-02
-8.294999999999998208e-02
-7.693350000000000188e-02
-6.748700000000000532e-02
-5.282200000000000090e-02
-3.726100000000000245e-02
-2.408350000000000074e-02
-1.212680000000000008e-02
-6.171549999999999822e-04
1.236270000000000077e-02
2.368135000000000032e-02
3.154235000000000372e-02
3.356150000000000105e-02
3.408930000000000293e-02
2.968209999999999946e-02
1.756475000000000050e-02
6.501599999999999741e-03
-1.495199999999999915e-03
-6.616399999999999712e-03
-8.220800000000000329e-03
-9.720200000000000021e-03
-1.597050000000000206e-02
-2.617475000000000010e-02
-4.021500000000000075e-02
-5.927600000000000230e-02
-7.534449999999999481e-02
-7.921900000000001163e-02
-7.107449999999999879e-02
-5.467349999999999988e-02
-3.485125000000000028e-02
-9.620449999999999141e-03
1.454844999999999923e-02
3.032784999999999995e-02
4.171649999999999664e-02
4.931499999999999773e-02
5.193649999999999656e-02
4.850650000000000100e-02
4.221350000000000102e-02
4.154499999999999860e-02
4.815649999999999792e-02
5.582499999999999962e-02
5.833800000000000097e-02
5.612600000000000922e-02
5.390000000000000346e-02
5.456500000000000239e-02
5.675249999999999739e-02
5.415550000000000225e-02
4.738650000000000501e-02
3.626000000000000056e-02
1.930004999999999915e-02
-2.856174999999999860e-03
-3.036950000000000066e-02
-6.105050000000000060e-02
-9.036299999999999888e-02
-1.174950000000000022e-01
-1.425970000000000015e-01
-1.596629999999999994e-01
-1.638489999999999946e-01
-1.557570000000000066e-01
-1.370705000000000118e-01
-1.122800000000000048e-01
-8.620150000000000035e-02
-6.382599999999999385e-02
-4.289950000000000013e-02
-1.873375000000000040e-02
1.729875000000000076e-03
1.507624999999999937e-02
2.327954999999999955e-02
2.925194999999999879e-02
3.591350000000000098e-02
5.088299999999999768e-02
7.680400000000001115e-02
1.044120000000000048e-01
1.287860000000000116e-01
1.496494999999999909e-01
1.667855000000000032e-01
1.783635000000000081e-01
1.789515000000000133e-01
1.677655000000000118e-01
1.490194999999999992e-01
1.219120000000000065e-01
8.647449999999998194e-02
4.254600000000000048e-02
5.685399999999999742e-04
-3.394649999999999751e-02
-6.973749999999999394e-02
-1.015034999999999965e-01
-1.177995000000000014e-01
-1.158779999999999949e-01
-1.038344999999999962e-01
-8.973649999999998295e-02
-7.412649999999998407e-02
-5.477150000000000074e-02
-3.310824999999999879e-02
-1.393245000000000074e-02
-1.248624999999999952e-03
3.142124999999999953e-03
4.988899999999999888e-04
-8.419950000000000698e-03
-2.495114999999999833e-02
-4.259849999999999748e-02
-5.769400000000000223e-02
-6.651750000000000718e-02
-6.290900000000000658e-02
-4.440800000000000303e-02
-1.824935000000000099e-02
4.701900000000000177e-03
2.028459999999999985e-02
2.844309999999999894e-02
2.915535000000000002e-02
2.664690000000000114e-02
2.309964999999999935e-02
1.439024999999999853e-02
-2.043019999999999992e-03
-1.919434999999999891e-02
-3.006570000000000076e-02
-3.727149999999999908e-02
-3.979150000000000048e-02
-3.258780000000000010e-02
-1.505874999999999922e-02
1.321425000000000030e-02
4.711699999999999916e-02
7.645050000000000456e-02
9.930899999999999450e-02
1.095954999999999985e-01
1.052659999999999985e-01
9.495850000000000124e-02
8.439199999999999480e-02
7.180249999999999133e-02
5.445649999999999796e-02
3.377324999999999772e-02
1.353380000000000034e-02
-6.343050000000000251e-03
-2.769270000000000065e-02
-4.501349999999999796e-02
-5.348350000000000326e-02
-5.057849999999999846e-02
-3.542700000000000016e-02
-9.791599999999999263e-03
1.841210000000000069e-02
4.021849999999999731e-02
4.944450000000000234e-02
5.078150000000000025e-02
4.752300000000000274e-02
3.797149999999999831e-02
2.332504999999999995e-02
4.584999999999999666e-03
-1.501779999999999955e-02
-2.836224999999999857e-02
-3.798900000000000193e-02
-4.536350000000000104e-02
-4.676700000000000301e-02
-3.915099999999999830e-02
-2.597804999999999906e-02
-1.360134999999999990e-02
-7.031500000000000423e-03
-1.287335000000000042e-02
-2.725485000000000060e-02
-4.035149999999999848e-02
-4.900000000000000189e-02
-5.415899999999999881e-02
-5.267850000000000310e-02
-4.154499999999999860e-02
-2.457350000000000159e-02
-9.987950000000000647e-03
8.086400000000000369e-05
6.541499999999999572e-03
1.179499999999999993e-02
2.311890000000000125e-02
4.317250000000000254e-02
6.740649999999999420e-02
9.229500000000000204e-02
1.170049999999999979e-01
1.323560000000000014e-01
1.341864999999999863e-01
1.278199999999999892e-01
1.163399999999999990e-01
1.009855000000000058e-01
8.543850000000000056e-02
6.513499999999999845e-02
3.665199999999999708e-02
4.306749999999999814e-03
-3.050635000000000152e-02
-6.551650000000000529e-02
-8.810199999999999976e-02
-1.005655000000000021e-01
-1.138165000000000010e-01
-1.284184999999999910e-01
-1.362059999999999937e-01
-1.356879999999999475e-01
-1.310294999999999932e-01
-1.235605000000000037e-01
-1.146284999999999943e-01
-1.077544999999999753e-01
-1.079750000000000015e-01
-1.142190000000000011e-01
-1.164520000000000000e-01
-1.081465000000000065e-01
-9.384549999999999836e-02
-7.499450000000000560e-02
-4.672500000000000264e-02
-6.633200000000000554e-03
3.615150000000000308e-02
7.283499999999998309e-02
1.066134999999999999e-01
1.379875000000000129e-01
1.603874999999999884e-01
1.687559999999999893e-01
1.665405000000000080e-01
1.606990000000000085e-01
1.521625000000000061e-01
1.322964999999999836e-01
9.104550000000000143e-02
3.733449999999999963e-02
-6.320300000000000050e-03
-3.137014999999999942e-02
-3.574900000000000300e-02
-2.028529999999999917e-02
3.641399999999999932e-03
2.082569999999999907e-02
3.848950000000000288e-02
5.868099999999999705e-02
7.047600000000001086e-02
6.332899999999999641e-02
3.835650000000000170e-02
8.479449999999997753e-03
-2.236149999999999943e-02
-5.758549999999999780e-02
-9.195200000000000595e-02
-1.191119999999999957e-01
-1.404304999999999859e-01
-1.527330000000000076e-01
-1.528799999999999881e-01
-1.384460000000000135e-01
-1.088184999999999986e-01
-7.497700000000000198e-02
-5.001850000000000046e-02
-3.677099999999999813e-02
-2.917915000000000092e-02
-2.387944999999999998e-02
-2.235590000000000147e-02
-2.294005000000000002e-02
-2.473660000000000095e-02
-3.069989999999999872e-02
-3.667299999999999727e-02
-3.805900000000000255e-02
-3.300779999999999686e-02
-1.530515000000000000e-02
1.721160000000000051e-02
5.858300000000000313e-02
1.001839999999999953e-01
1.442489999999999883e-01
1.899484999999999923e-01
2.207975000000000076e-01
2.247210000000000041e-01
2.087400000000000089e-01
1.777579999999999993e-01
1.376864999999999895e-01
1.003730000000000039e-01
6.779849999999999766e-02
3.288144999999999957e-02
3.217479999999999993e-03
-1.939104999999999995e-02
-3.708949999999999747e-02
-4.700150000000000161e-02
-4.639250000000000318e-02
-3.431995000000000184e-02
-1.435105000000000061e-02
6.249950000000000644e-03
2.106755000000000086e-02
2.766470000000000040e-02
2.155510000000000065e-02
5.470150000000000012e-03
-1.560054999999999949e-02
-3.829699999999999771e-02
-6.073200000000000126e-02
-8.005899999999997740e-02
-9.051700000000000024e-02
-9.367399999999999338e-02
-8.920100000000000251e-02
-7.324450000000000405e-02
-4.994500000000000328e-02
-2.870454999999999882e-02
-1.540944999999999988e-02
-5.797749999999999952e-03
9.128000000000000697e-03
3.241349999999999787e-02
5.883850000000000191e-02
8.273300000000000098e-02
1.051504999999999940e-01
1.221219999999999944e-01
1.315790000000000015e-01
1.325064999999999993e-01
1.293424999999999991e-01
1.276064999999999838e-01
1.286739999999999828e-01
1.370810000000000084e-01
1.531005000000000005e-01
1.725534999999999985e-01
1.885030000000000039e-01
1.979005000000000070e-01
2.017960000000000031e-01
2.032414999999999916e-01
2.023069999999999868e-01
1.988105000000000011e-01
1.921744999999999981e-01
1.779469999999999941e-01
1.515114999999999934e-01
1.140894999999999965e-01
7.035699999999998899e-02
1.867179999999999881e-02
-4.852399999999999769e-02
-1.240715000000000012e-01
-1.969799999999999884e-01
-2.598260000000000014e-01
-3.117240000000000011e-01
-3.634749999999999925e-01
-4.107950000000000212e-01
-4.543349999999999889e-01
-4.986450000000000604e-01
-5.290949999999999820e-01
-5.418700000000000738e-01
-5.481350000000000389e-01
-5.587749999999999106e-01
-5.805799999999999850e-01
-6.037500000000000089e-01
-6.242250000000000298e-01
-6.432299999999999685e-01
-6.467650000000000343e-01
-6.184150000000000480e-01
-5.522650000000000059e-01
-4.507650000000000268e-01
-3.308059999999999889e-01
-2.193450000000000122e-01
-1.221149999999999736e-01
-2.402154999999999915e-02
8.996049999999999880e-02
2.129890000000000116e-01
3.343340000000000201e-01
4.260900000000000243e-01
4.713800000000000212e-01
5.015150000000000441e-01
5.444249999999999368e-01
6.006700000000000372e-01
6.541500000000000092e-01
6.925100000000000700e-01
7.344049999999998635e-01
7.843150000000002064e-01
8.416799999999999837e-01
9.139899999999999691e-01
9.945599999999999996e-01
1.075059999999999905e+00
1.136099999999999888e+00
1.143834999999999935e+00
1.063684999999999992e+00
9.151800000000001045e-01
7.549850000000000172e-01
6.196750000000000869e-01
5.016899999999999693e-01
3.480505000000000404e-01
1.381064999999999932e-01
-1.043349999999999972e-01
-3.808349999999999791e-01
-6.605550000000000033e-01
-9.359349999999999614e-01
-1.174390000000000045e+00
-1.308194999999999997e+00
-1.332940000000000014e+00
-1.315124999999999877e+00
-1.313234999999999930e+00
-1.325134999999999952e+00
-1.318064999999999820e+00
-1.284710000000000019e+00
-1.251214999999999966e+00
-1.249114999999999975e+00
-1.282399999999999984e+00
-1.358069999999999888e+00
-1.436609999999999943e+00
-1.442034999999999956e+00
-1.362794999999999979e+00
-1.226890000000000036e+00
-1.071559999999999846e+00
-9.091949999999999754e-01
-7.368550000000000377e-01
-4.965100000000000624e-01
-1.870539999999999980e-01
1.153389999999999971e-01
4.184599999999999986e-01
7.037099999999999467e-01
9.064299999999999580e-01
9.725099999999999856e-01
9.987599999999999811e-01
1.058785000000000087e+00
1.128190000000000026e+00
1.180760000000000032e+00
1.204664999999999875e+00
1.218629999999999880e+00
1.232525000000000093e+00
1.230949999999999989e+00
1.199624999999999941e+00
1.150660000000000016e+00
1.103620000000000045e+00
1.075269999999999948e+00
1.059974999999999890e+00
1.043420000000000014e+00
1.007125000000000048e+00
9.393300000000001093e-01
8.026550000000000074e-01
6.226850000000000440e-01
4.219950000000000090e-01
2.296279999999999988e-01
6.890799999999999703e-02
-6.249950000000000644e-02
-1.465659999999999463e-01
-1.819755000000000122e-01
-1.980089999999999906e-01
-2.336459999999999926e-01
-3.078250000000000153e-01
-4.181099999999999817e-01
-5.053999999999999604e-01
-5.065899999999999848e-01
-4.108299999999999730e-01
-2.840075000000000238e-01
-2.144240000000000035e-01
-2.086804999999999910e-01
-2.118935000000000124e-01
-1.868684999999999929e-01
-1.512804999999999844e-01
-1.429294999999999871e-01
-1.690254999999999952e-01
-2.108889999999999931e-01
-2.488394999999999913e-01
-2.820825000000000138e-01
-3.120704999999999729e-01
-3.362310000000000021e-01
-3.435039999999999760e-01
-3.236344999999999916e-01
-2.791845000000000021e-01
-2.120720000000000105e-01
-1.325905000000000000e-01
-4.889149999999999746e-02
3.518899999999999806e-02
1.228884999999999977e-01
1.972319999999999907e-01
2.547404999999999808e-01
3.075379999999999781e-01
3.441620000000000235e-01
3.551799999999999957e-01
3.445610000000000062e-01
3.216220000000000190e-01
2.954035000000000410e-01
2.692899999999999738e-01
2.446359999999999923e-01
2.173815000000000053e-01
1.811635000000000051e-01
1.424360000000000070e-01
